tiempo,y,vy,velocidad_ruedas,fuerza_ruedas,error
1771866718.3483107,12.967846994419363,2.667552375851763,-5.511355644572213,500.0,-0.6675523758517632
1771866718.3524685,12.978992591523891,2.6749433050867446,-6.07328561014095,500.0,-0.6749433050867446
1771866718.3566313,12.990169587104253,2.682478939286734,-6.570266324460422,500.0,-0.6824789392867339
1771866718.3566685,12.990169587104253,2.682478939286734,-14.378763612197146,500.0,-0.6824789392867339
1771866718.360801,13.001377654273279,2.689936120565978,-6.461288152332884,500.0,-0.689936120565978
1771866718.364961,13.012617059052184,2.6974571469371873,-6.93346229434178,500.0,-0.6974571469371873
1771866718.3691285,13.023887452790309,2.704894497149862,-6.951979543229786,500.0,-0.7048944971498621
1771866718.3732967,13.035189172414926,2.712412709908192,-7.271721493374914,500.0,-0.7124127099081918
1771866718.3774602,13.046521541129088,2.719768491399243,-7.292727884217873,500.0,-0.7197684913992428
1771866718.3816366,13.057884556615976,2.727123716853042,-6.841720390702658,500.0,-0.727123716853042
1771866718.3858006,13.069277453303338,2.7342952049668297,-25.575757575757574,500.0,-0.7342952049668297
1771866718.3899632,13.080715821157755,2.7452082850601633,-10.804545658113414,500.0,-0.7452082850601633
1771866718.389995,13.080715821157755,2.7452082850601633,-22.48905622563696,500.0,-0.7452082850601633
1771866718.3941307,13.092195825856193,2.7552011276248947,-10.234970036778025,500.0,-0.7552011276248947
1771866718.3982942,13.103717257652148,2.7651436310293653,-10.607540711919388,500.0,-0.7651436310293653
1771866718.402473,13.115278487186568,2.7746950882608554,-9.302856762038825,500.0,-0.7746950882608554
1771866718.4066327,13.12687812448251,2.7839129510257217,-10.005345059496943,500.0,-0.7839129510257217
1771866718.410805,13.138514125245644,2.792640183152316,-25.575757575757574,500.0,-0.792640183152316
1771866718.4149845,13.150184566598707,2.8009059247350248,-8.59567441432113,500.0,-0.8009059247350248
1771866718.4150226,13.150184566598707,2.8009059247350248,-14.176546272722737,500.0,-0.8009059247350248
1771866718.4191334,13.161887036567467,2.8085927925026732,-9.079730130468084,500.0,-0.8085927925026732
1771866718.4233124,13.173619264712437,2.815734754792709,-25.575757575757574,500.0,-0.8157347547927092
1771866718.42747,13.18537864975962,2.8222524113240666,-8.28701076408543,500.0,-0.8222524113240666
1771866718.431638,13.19716277021703,2.8281889097785435,-8.011658911426169,500.0,-0.8281889097785435
1771866718.4358072,13.208969035403102,2.833503644657222,-7.626790709295891,500.0,-0.8335036446572222
1771866718.439967,13.220795085282097,2.838251970958487,-7.329698805752271,500.0,-0.838251970958487
1771866718.4400032,13.220795085282097,2.838251970958487,-10.744688818356686,500.0,-0.838251970958487
1771866718.444157,13.232685166390374,2.853619465986219,-13.979562106322868,500.0,-0.8536194659862191
1771866718.4483294,13.2443390159011,2.7969238825742657,32.968479558471614,500.0,-0.7969238825742657
1771866718.452506,13.255724214429785,2.7324476468847227,59.272727272727266,500.0,-0.7324476468847227
1771866718.4566762,13.266890415732078,2.679888312550216,31.998936527493136,500.0,-0.679888312550216
1771866718.4608307,13.27786452288432,2.6337857165380005,28.843898072768592,500.0,-0.6337857165380005
1771866718.4650035,13.288674606832693,2.5944201476097053,25.23955787265703,500.0,-0.5944201476097053
1771866718.4691644,13.299344156856113,2.5606920056210076,23.2530187298074,500.0,-0.5606920056210076
1771866718.4733353,13.30989524713829,2.532261667722278,59.272727272727266,500.0,-0.532261667722278
1771866718.4775069,13.320346804557714,2.508373780661922,59.272727272727266,500.0,-0.508373780661922
1771866718.4775586,13.320346804557714,2.508373780661922,23.59746320196019,500.0,-0.508373780661922
1771866718.4816675,13.330716648202452,2.4887624747372246,15.331095001157752,500.0,-0.48876247473722456
1771866718.485842,13.34102007936396,2.472823478761772,12.576961194067172,500.0,-0.472823478761772
1771866718.4899964,13.351271226010399,2.4602751951452335,11.341598086814875,500.0,-0.4602751951452335
1771866718.494162,13.361481991051148,2.450583609779814,9.752320031338876,500.0,-0.45058360977981415
1771866718.4983377,13.371663041956534,2.4434522172925526,59.272727272727266,500.0,-0.4434522172925526
1771866718.5025005,13.3818251927583,2.4389161924235783,49.042936557642335,500.0,-0.43891619242357827
1771866718.5066762,13.39197490426774,2.43593076226572,5.721265874519093,500.0,-0.4359307622657198
1771866718.5108318,13.40211906272646,2.4345980300930687,4.778242511787192,500.0,-0.43459803009306874
1771866718.5150034,13.412262784312418,2.4344931806301666,5.018698729127144,500.0,-0.4344931806301666
1771866718.5191772,13.422410351846993,2.4354162082979967,3.3959120853107287,500.0,-0.43541620829799665
1771866718.5233338,13.432564593403052,2.4370179734542132,-12.71464105142548,500.0,-0.4370179734542132
1771866718.5275028,13.44272796781843,2.439209859690661,2.504123681372625,500.0,-0.43920985969066084
1771866718.5316744,13.452901805842357,2.441721125742571,-22.230945499793137,500.0,-0.44172112574257083
1771866718.5358381,13.46308690087466,2.4444228077527925,-25.42496333944762,500.0,-0.4444228077527925
1771866718.5400043,13.473283146669042,2.447098990651219,-22.97949449332778,500.0,-0.44709899065121883
1771866718.5441644,13.483490370231706,2.449733655039432,1.9834465923742053,500.0,-0.4497336550394322
1771866718.5483363,13.493707790841817,2.4521809464267936,2.0600024182897805,500.0,-0.45218094642679363
1771866718.5525029,13.503934706099963,2.454459661954951,2.143993096356769,500.0,-0.4544596619549508
1771866718.5566711,13.514171336879919,2.4567913871892424,2.052479981858292,500.0,-0.4567913871892424
1771866718.560839,13.524417984690643,2.4591954745738165,1.9310802252288148,500.0,-0.4591954745738165
1771866718.5650017,13.534674239467133,2.4615011463576915,1.9265962464488215,500.0,-0.46150114635769146
1771866718.5691926,13.544939608787475,2.463688636882115,-18.449867996728983,500.0,-0.4636886368821149
1771866718.5733294,13.555212964629497,2.4656054020855267,2.127574217822695,500.0,-0.4656054020855267
1771866718.5774953,13.565493552532761,2.4673410967834397,2.1877017799098133,500.0,-0.4673410967834397
1771866718.5816698,13.57578016713054,2.4687875034670816,2.347905596981813,500.0,-0.46878750346708165
1771866718.5858302,13.586071719348746,2.469972532369415,2.4831628163955544,500.0,-0.46997253236941505
1771866718.590006,13.596366726431311,2.4708016998154765,2.716338055292334,500.0,-0.4708016998154765
1771866718.5941644,13.606664259542018,2.4714079465698973,-3.1151414771240367,500.0,-0.47140794656989726
1771866718.5983377,13.616962960186193,2.471688154601673,2.9844204806641423,500.0,-0.4716881546016731
1771866718.6025176,13.627261965572929,2.4717612928168142,3.108804514775989,500.0,-0.4717612928168142
1771866718.6066787,13.637560170591607,2.4715692044828175,5.058922129784585,500.0,-0.4715692044828175
1771866718.6108403,13.647859509242988,2.4718412763311193,0.19990007688756464,500.0,-0.4718412763311193
1771866718.6149921,13.65815930787111,2.471951670749274,3.0601229875427793,500.0,-0.47195167074927413
1771866718.6191611,13.668459891243074,2.4721400092717722,3.0056594175476565,500.0,-0.47214000927177224
1771866718.6233344,13.678760963358615,2.4722573077296777,3.0441644010651943,500.0,-0.47225730772967767
1771866718.627493,13.689062342417731,2.4723309741878308,3.059827850860521,500.0,-0.47233097418783077
1771866718.6316676,13.699363348248792,2.4722413994543464,3.1571311768346293,500.0,-0.4722413994543464
1771866718.635828,13.709663811982157,2.472111296007838,3.1806665363912074,500.0,-0.4721112960078382
1771866718.6399925,13.719963173840647,2.471846846037317,3.2649674812334566,500.0,-0.47184684603731686
1771866718.6441731,13.730261037755573,2.47148733958242,6.824002601428686,500.0,-0.4714873395824202
1771866718.644207,13.730261037755573,2.47148733958242,3.5975588559012617,500.0,-0.4714873395824202
1771866718.64833,13.740556619574695,2.4709396365891227,3.429888646165487,500.0,-0.47093963658912275
1771866718.652496,13.750849709797848,2.4703416535563827,3.465365116092062,500.0,-0.4703416535563827
1771866718.656661,13.761139621447223,2.469578795850115,3.6067358445278836,500.0,-0.46957879585011497
1771866718.6608305,13.77142614043689,2.4687645575202026,11.238008184947565,500.0,-0.46876455752020263
1771866718.6650016,13.781708757226788,2.4678280295752093,3.7043677330730382,500.0,-0.4678280295752093
1771866718.66916,13.791987312757065,2.466853327266657,3.7626274592458593,500.0,-0.46685332726665685
1771866718.673337,13.80226427831221,2.4664717332347905,3.375789984724775,500.0,-0.4664717332347905
1771866718.677496,13.812539851258174,2.4661375070313354,6.61766118647413,500.0,-0.4661375070313354
1771866718.6816673,13.822814384698585,2.465888025698594,5.739192101253779,500.0,-0.465888025698594
1771866718.68583,13.833087604480255,2.46557274760071,3.347745132238584,500.0,-0.4655727476007101
1771866718.6899936,13.843359870005147,2.4653437259739843,3.2953175138913804,500.0,-0.4653437259739843
1771866718.6941705,13.853631028717196,2.4650780908918035,3.3029227058558677,500.0,-0.4650780908918035
1771866718.698326,13.863900844791544,2.464755857843866,3.3585368480338365,500.0,-0.46475585784386597
1771866718.702498,13.874169158068238,2.4643951864064073,6.892106865932621,500.0,-0.4643951864064073
1771866718.7066762,13.884435718764012,2.463974566985531,3.384995474111056,500.0,-0.46397456698553086
1771866718.7108264,13.894699888959781,2.4634008469846496,3.52739665887764,500.0,-0.46340084698464956
1771866718.7149951,13.904961586461148,2.4628074003281273,3.523848993869167,500.0,-0.4628074003281273
1771866718.7191572,13.915220383765238,2.4621113529814433,3.6095087237713916,500.0,-0.46211135298144335
1771866718.7233272,13.925476069774904,2.461364642319931,3.6454572634115627,500.0,-0.46136464231993113
1771866718.7275064,13.935728057670993,2.4604770950613233,3.686819496452988,500.0,-0.4604770950613233
1771866718.7316706,13.94597634183685,2.4595881998057085,12.060192043597779,500.0,-0.45958819980570853
1771866718.7358305,13.956223377581606,2.4592885787413428,3.3892008036970145,500.0,-0.45928857874134277
1771866718.7400007,13.966469066787571,2.4589654094313196,6.695531937971008,500.0,-0.4589654094313196
1771866718.7441664,13.97671408109325,2.458803433362942,3.3021383034785505,500.0,-0.45880343336294205
1771866718.7483366,13.986958368216824,2.45862890965734,4.94238523329085,500.0,-0.45862890965734016
1771866718.7524967,13.997202202759567,2.4585202902584617,4.326188588802442,500.0,-0.45852029025846175
1771866718.7566729,14.00744531516241,2.4583469766823347,3.2957802837162773,500.0,-0.4583469766823347
1771866718.7608342,14.017687706233103,2.458173856965989,4.921257082635888,500.0,-0.4581738569659888
1771866718.7649965,14.027928938633298,2.4578957760470543,3.3735961022981855,500.0,-0.45789577604705434
1771866718.7691674,14.038168840475722,2.457576442181422,3.396971889441828,500.0,-0.4575764421814221
1771866718.7733288,14.048406887184111,2.4571312100133125,3.4827428002830114,500.0,-0.4571312100133125
1771866718.7775064,14.058642833283503,2.4566270638542744,3.4960841036837302,500.0,-0.45662706385427443
1771866718.7816715,14.068876144312922,2.45599464706058,9.27593042442883,500.0,-0.4559946470605798
1771866718.7858453,14.079106582271224,2.4553051099927434,3.63620530848433,500.0,-0.45530510999274343
1771866718.7900045,14.089333844950357,2.4545430429918107,3.696727017121731,500.0,-0.4545430429918107
1771866718.794163,14.099557293520435,2.453627656818946,3.8124622515953424,500.0,-0.4536276568189459
1771866718.7983499,14.109779205584598,2.453258895398925,3.449314219931471,500.0,-0.45325889539892517
1771866718.8025088,14.119999924332614,2.452972499523691,3.4086810240729672,500.0,-0.4529724995236908
1771866718.8066761,14.130220021358305,2.452823286165886,3.3284662465209407,500.0,-0.4528232861658861
1771866718.806716,14.130220021358305,2.452823286165886,3.423860365134122,500.0,-0.4528232861658861
1771866718.810852,14.140439360316464,2.4526413499580886,3.3309865654754334,500.0,-0.4526413499580886
1771866718.8150003,14.150658361361497,2.452560250808122,4.072706545173225,500.0,-0.4525602508081219
1771866718.8191721,14.160876896335562,2.452448393775629,3.293866099516252,500.0,-0.45244839377562895
1771866718.8233356,14.171094902628207,2.4523215102348646,3.3049917931089023,500.0,-0.45232151023486455
1771866718.8275006,14.181311818736557,2.4520598660037916,3.388366049991637,500.0,-0.45205986600379156
1771866718.8317006,14.19152755678268,2.45177713106923,3.36190339489998,500.0,-0.45177713106923
1771866718.8358376,14.20174163953869,2.4513798614426805,3.4610680400443337,500.0,-0.4513798614426805
1771866718.8400104,14.211953775889567,2.450912724210538,3.4892095905059524,500.0,-0.45091272421053796
1771866718.8441727,14.222163276149562,2.450280062398862,3.6086043789253175,500.0,-0.45028006239886187
1771866718.8483603,14.232369986421146,2.4496104651801103,3.5941870761918993,500.0,-0.4496104651801103
1771866718.852527,14.242573426849617,2.4488257028332914,3.6611342266923863,500.0,-0.4488257028332914
1771866718.8566856,14.25277639618015,2.448712639328164,3.7832751965049716,500.0,-0.4487126393281642
1771866718.8608458,14.262978316267803,2.4484608210364285,3.392586173111637,500.0,-0.4484608210364285
1771866718.86501,14.273179765539668,2.4483478252475854,3.31332054312868,500.0,-0.44834782524758543
1771866718.8691733,14.283380679064349,2.448219245923371,3.319565307344505,500.0,-0.4482192459233709
1771866718.8733456,14.293581104878587,2.448102195417138,4.408347871977598,500.0,-0.448102195417138
1771866718.8775063,14.30378058031946,2.4478741058095923,5.513312409259309,500.0,-0.4478741058095923
1771866718.881692,14.31397912927176,2.4476517485520426,3.3535608774483143,500.0,-0.4476517485520426
1771866718.885845,14.324176368917293,2.4473375149280168,3.424793876544717,500.0,-0.44733751492801677
1771866718.8900099,14.334372061288486,2.44696616908621,6.941381213851619,500.0,-0.4469661690862101
1771866718.8941689,14.344565559216317,2.4464395026793544,3.5613697371528263,500.0,-0.4464395026793544
1771866718.898341,14.354756756286443,2.445887296830365,8.972416400387344,500.0,-0.4458872968303651
1771866718.902517,14.364945059560165,2.445192785693267,10.454020058744636,500.0,-0.4451927856932669
1771866718.9066875,14.37513031781232,2.4444619805172687,6.129764132201032,500.0,-0.4444619805172687
1771866718.9108412,14.38531206767445,2.443619966910969,11.66453940841229,500.0,-0.44361996691096905
1771866718.9150136,14.395490184180257,2.4427479613937066,3.7544004055683553,500.0,-0.44274796139370665
1771866718.919167,14.405666453811515,2.4423047115019583,3.5550090921244326,500.0,-0.44230471150195827
1771866718.9233484,14.415841482640554,2.4420069189694114,6.377503180228435,500.0,-0.44200691896941136
