tiempo,y,vy,velocidad_ruedas,fuerza_ruedas,error
1772002133.9167974,7.870107251558499,0.6646739761940487,3.1228264351434056,500.0,1.3353260238059512
1772002133.933533,7.880865463102594,0.6363375114321627,3.3661356178871618,500.0,1.3636624885678374
1772002133.9501975,7.891170416902514,0.611489113402876,5.4017104640014635,500.0,1.3885108865971239
1772002133.966819,7.901190764502106,0.589345193677461,6.367142011813019,500.0,1.410654806322539
1772002133.9835157,7.9107946998416105,0.5718360971355678,3.3349752345123695,500.0,1.4281639028644322
1772002134.0000806,7.920137772232647,0.5563430036029331,3.2211793668895607,500.0,1.443656996397067
1772002134.020999,7.931224131053981,0.5140844572109524,6.737802852202043,500.0,1.4859155427890476
1772002134.0418267,7.941581103038049,0.4880112836999815,5.04871255995269,500.0,1.5119887163000185
1772002134.062672,7.951514360383759,0.4686849223980372,3.381507704246216,500.0,1.5313150776019628
1772002134.08352,7.9607467899669615,0.4243218225424134,7.304093386186831,500.0,1.5756781774575865
1772002134.1085262,7.970698724117941,0.3724830542700361,7.384515184661298,500.0,1.6275169457299639
1772002134.137846,7.981171774418535,0.42016602351010657,-4.0,500.0,1.5798339764898934
1772002134.1587162,7.9913191566093795,0.5282756387669296,6.538008039221612,500.0,1.4717243612330704
1772002134.1751885,8.00180470309869,0.6587580053817248,3.3440775834530543,500.0,1.3412419946182752
1772002134.1878183,8.010926396954506,0.7604826135734616,-4.0,500.0,1.2395173864265385
1772002134.200415,8.02025790159679,0.7443555479106666,2.366093582265006,500.0,1.2556444520893333
1772002134.216859,8.032895076865465,0.7732929026477272,-0.17906057910628714,500.0,1.2267070973522727
1772002134.2295096,8.042306568831782,0.7421987263760663,4.264284907273776,500.0,1.2578012736239337
1772002134.2418807,8.051484719962682,0.7305047893783236,3.0322364132725035,500.0,1.2694952106216764
1772002134.2544053,8.060285963180409,0.6898826621564317,7.167368475949122,500.0,1.3101173378435682
1772002134.2710407,8.07160883517156,0.6742578321178024,3.328699716334814,500.0,1.3257421678821975
1772002134.2878392,8.082391643821328,0.6350036701982738,3.7975825499319646,500.0,1.3649963298017262
1772002134.3001742,8.090034980571838,0.6104061794572235,3.3925909710345583,500.0,1.3895938205427765
1772002134.3169448,8.100246815212882,0.6273615571738668,3.3756589392358016,500.0,1.3726384428261333
1772002134.3335917,8.111567819695123,0.6857109886311572,3.317331695577966,500.0,1.3142890113688428
1772002134.3461332,8.12006131163727,0.6877421202658756,3.5746755637746155,500.0,1.3122578797341244
1772002134.36274,8.13233947096098,0.7512652978759861,3.25181518294275,500.0,1.2487347021240138
1772002134.3753345,8.1412000422913,0.668535613848956,10.0,500.0,1.331464386151044
1772002134.392025,8.151352740590182,0.5768830635144446,3.5274151999412706,500.0,1.4231169364855554
1772002134.4087899,8.160006474322216,0.5002219970322932,6.218664770543773,500.0,1.4997780029677068
1772002134.4337275,8.171877122077392,0.495430583408332,-0.5719710967310263,500.0,1.5045694165916679
1772002134.4502606,8.180822421562018,0.5825531211585415,3.4206532792281514,500.0,1.4174468788414585
1772002134.4669259,8.191237589163169,0.6805873205275484,-4.0,500.0,1.3194126794724514
1772002134.4793363,8.200143016482656,0.7304393815822886,4.525562643601476,500.0,1.2695606184177115
1772002134.496069,8.212365758176412,0.7408356250793963,3.262431456000486,500.0,1.2591643749206036
1772002134.5085504,8.221917250344887,0.7790779007275863,3.2242047528548943,500.0,1.2209220992724137
1772002134.5211005,8.232063809634587,0.8285061758899863,3.002886427094772,500.0,1.1714938241100137
1772002134.5336175,8.24330262634497,0.9033720408684991,1.8916244355945797,500.0,1.096627959131501
1772002134.542038,8.251165559748019,0.9426321463814076,3.060688650299414,500.0,1.0573678536185924
1772002134.554491,8.26393573883698,1.0229019678514355,2.974697801069419,500.0,0.9770980321485645
1772002134.5627768,8.272907171747525,1.0769678416636534,2.786689362150082,500.0,0.9230321583363466
1772002134.571073,8.282500363254579,1.158267323592471,0.16664629965712566,500.0,0.841732676407529
1772002134.5796323,8.292379127702748,1.209655189750673,-3.480020807249102,500.0,0.7903448102493269
1772002134.5879061,8.302544321264778,1.2211603777707347,2.7822017735360403,500.0,0.7788396222292653
1772002134.5960295,8.313111171916807,1.2711819033665837,1.250339585815561,500.0,0.7288180966334163
1772002134.6043668,8.323857867915654,1.3069415349808418,-4.0,500.0,0.6930584650191582
1772002134.6127706,8.33480323806654,1.313754972894962,2.57505133584268,500.0,0.686245027105038
1772002134.6170373,8.340381806984086,1.3388565402107966,-1.4461071653815183,500.0,0.6611434597892034
1772002134.6253529,8.351645361963644,1.3580464309860307,2.6453420719041927,500.0,0.6419535690139693
1772002134.6335032,8.363174894817737,1.3868353235690296,1.0858525363100715,500.0,0.6131646764309704
1772002134.6419125,8.375023272541195,1.435798883306096,-2.723057538256022,500.0,0.564201116693904
1772002134.6460829,8.381031961798397,1.4420854217284418,2.56131560517611,500.0,0.5579145782715582
1772002134.6545098,8.393397424745718,1.4990562394386036,-2.224907716471238,500.0,0.5009437605613964
1772002134.6627614,8.406046027447687,1.5240772183759739,0.22738323247030182,500.0,0.4759227816240261
1772002134.6670382,8.412495730380737,1.5479287039321823,-1.3664991177546002,500.0,0.4520712960678177
1772002134.6751566,8.425494831457906,1.5596883570744504,2.4437269477980004,500.0,0.4403116429255496
1772002134.6795292,8.43211706421028,1.5893358605699162,-2.582428651977489,500.0,0.41066413943008384
1772002134.6876674,8.445411744783152,1.5957811775452395,2.1956456869082954,500.0,0.4042188224547605
1772002134.6919644,8.452271536946592,1.646350119225208,-4.0,500.0,0.3536498807747921
1772002134.7001207,8.46608730407163,1.6580291762191843,2.272421695755092,500.0,0.34197082378081567
1772002134.7043915,8.473166680586546,1.6990503635797658,-4.0,500.0,0.3009496364202342
1772002134.708545,8.480319047189328,1.7165679846674016,-1.1932694278983687,500.0,0.28343201533259843
1772002134.716992,8.494835731993243,1.7642229106029832,-4.0,500.0,0.2357770893970168
1772002134.7211113,8.502304056809951,1.7923979560100447,2.2110331290041865,500.0,0.2076020439899553
1772002134.7294407,8.517347055226727,1.8060937798038803,2.197338977618863,500.0,0.1939062201961197
1772002134.7335498,8.525008404322762,1.8387237830483087,2.164709765104413,500.0,0.16127621695169125
1772002134.7379339,8.53274009668637,1.8556061672657398,2.147828078236786,500.0,0.1443938327342602
1772002134.7420626,8.540488959251359,1.8597270155976027,1.5624857731927635,500.0,0.14027298440239733
1772002134.7502844,8.556255927104573,1.9045319682564699,-2.1927065136729187,500.0,0.09546803174353014
1772002134.7544591,8.564212076174876,1.9094757768725392,1.1884654720178172,500.0,0.09052422312746078
1772002134.7585917,8.572177134269214,1.9116139426412015,2.091822714296341,500.0,0.08838605735879845
1772002134.762781,8.580288648539923,1.946763424970143,-4.0,500.0,0.0532365750298569
1772002134.7711449,8.596826527837726,1.9872177639628719,1.1384341977557062,500.0,0.012782236037128136
1772002134.7752774,8.605118717943654,1.9901256254227067,1.4297492789005768,500.0,0.009874374577293343
1772002134.7795043,8.613578519357434,2.0303523393070098,-4.0,500.0,-0.030352339307009757
1772002134.7836957,8.622123488512402,2.0507925971922787,-1.0410753341701486,500.0,-0.05079259719227869
1772002134.7879436,8.630727948408808,2.065070375137255,0.11189796672573027,500.0,-0.065070375137255
1772002134.7962508,8.648060825120055,2.0904721902813677,-1.0038565709238885,500.0,-0.09047219028136766
1772002134.800473,8.656682220440961,2.069134877017561,1.9343011808469033,500.0,-0.06913487701756083
1772002134.804565,8.665339429311983,2.077730129045238,0.7412752524575955,500.0,-0.0777301290452379
1772002134.808836,8.67401759549585,2.082759884127924,1.9206755504156654,500.0,-0.08275988412792401
1772002134.8129644,8.682704471142147,2.0848501551114276,1.663538188777226,500.0,-0.08485015511142757
1772002134.8171895,8.691353842832216,2.0758492056164175,3.017523277793455,500.0,-0.0758492056164175
1772002134.8215342,8.70003580144552,2.0836700671928146,1.2169668856142182,500.0,-0.08367006719281456
1772002134.8295906,8.717365384572124,2.080749572936802,1.5970222000761987,500.0,-0.08074957293680196
1772002134.8337398,8.726030999326733,2.0797475411060855,1.923685876725107,500.0,-0.0797475411060855
1772002134.837986,8.734714166086825,2.0839600224219152,1.4228201450390818,500.0,-0.08396002242191525
1772002134.8423975,8.743372279955382,2.0779473284537517,1.9254853856668805,500.0,-0.07794732845375174
1772002134.8462837,8.752044752602643,2.08139343534253,1.4795125314922193,500.0,-0.08139343534252985
1772002134.8505163,8.760710801984617,2.0798518516735753,2.098569942896241,500.0,-0.07985185167357534
1772002134.8587763,8.77805211665343,2.0784125910897617,1.9250188005944595,500.0,-0.07841259108976173
1772002134.8628438,8.78673040348086,2.0827888385829847,1.2746127575847972,500.0,-0.08278883858298469
1772002134.867548,8.795391346546895,2.0786263358481936,1.9248043508907509,500.0,-0.07862633584819356
1772002134.871178,8.80407699042301,2.084554530267388,1.0114069025265464,500.0,-0.08455453026738802
1772002134.8752797,8.812732021547891,2.077207469971684,1.9262225839727711,500.0,-0.07720746997168382
1772002134.8796191,8.821406044586224,2.0817655292001502,1.3064466166516195,500.0,-0.08176552920015023
1772002134.8838458,8.830067993858043,2.0788678252364066,2.2597246290715503,500.0,-0.07886782523640656
1772002134.89218,8.84740792618047,2.077598917074397,1.9258297755977365,500.0,-0.07759891707439692
1772002134.8963165,8.856083444024021,2.082124282452115,1.3727272627048914,500.0,-0.0821242824521149
1772002134.9004498,8.86474640397894,2.0791103891804554,2.2959805475584805,500.0,-0.07911038918045543
1772002134.90459,8.873429934128456,2.0840472358841886,1.2359931449227433,500.0,-0.08404723588418861
1772002134.9087243,8.882087613105446,2.0778429544776733,2.7728824825111045,500.0,-0.07784295447767331
1772002134.9128945,8.890759718250772,2.081305234878249,1.9221217961003527,500.0,-0.08130523487824881
1772002134.9216058,8.908106193413659,2.083780953618179,1.9196453749364526,500.0,-0.08378095361817905
1772002134.925508,8.916765727713438,2.0782882319468956,2.570689982743153,500.0,-0.0782882319468956
1772002134.9297433,8.92544048320781,2.0819413186493527,1.921484351571087,500.0,-0.08194131864935272
1772002134.9340572,8.934101276341538,2.078590352094846,2.2158281841921346,500.0,-0.07859035209484588
1772002134.9380486,8.942785747031474,2.0842729655845806,1.31382864464174,500.0,-0.08427296558458064
1772002134.9424372,8.951442970129895,2.077733543620892,1.9256910973781767,500.0,-0.07773354362089213
1772002134.9465272,8.960113247334768,2.0808665291695476,1.63493658384728,500.0,-0.08086652916954762
1772002134.9550517,8.977460607353077,2.0841840709083157,1.5492429581642526,500.0,-0.0841840709083157
1772002134.9590847,8.986120035104962,2.0782626604523333,1.9251606359393474,500.0,-0.07826266045233332
1772002134.9631853,8.99479417458425,2.081793475029015,1.9216294970399512,500.0,-0.08179347502901502
1772002134.9672308,9.003452985697205,2.0781146671093613,2.3249205082807367,500.0,-0.07811466710936132
1772002134.971209,9.012138598768637,2.0845471371436908,1.0232823363074286,500.0,-0.08454713714369078
1772002134.9754038,9.020795166304236,2.0775762085439804,2.877455006327092,500.0,-0.0775762085439804
1772002134.9838665,9.038124617533297,2.0782293272547356,1.9251919815380747,500.0,-0.07822932725473564
1772002134.9880297,9.046811250330514,2.0847918713317823,1.9186291077018287,500.0,-0.08479187133178234
1772002134.9921553,9.05546807317602,2.077637482921529,2.754724584925617,500.0,-0.07763748292152917
1772002134.996285,9.064140418333961,2.0813628379059814,1.4414647397680787,500.0,-0.08136283790598142
1772002135.0005522,9.07279618748066,2.0773845952078216,1.9260353724678634,500.0,-0.0773845952078216
1772002135.0046077,9.081484081757207,2.0850946263712387,0.9116879944135385,500.0,-0.08509462637123866
1772002135.0089471,9.090140137780496,2.077453445589456,2.679184055474454,500.0,-0.07745344558945622
1772002135.0171423,9.107464803909947,2.0773635056741737,2.3059650401187453,500.0,-0.07736350567417372
1772002135.021347,9.116153106263242,2.0851925647909795,1.9182257426557963,500.0,-0.08519256479097947
1772002135.0255437,9.124807797968337,2.0771260092228276,2.795770552111958,500.0,-0.07712600922282764
1772002135.029629,9.133478602281228,2.0809930350938277,1.4522946864833595,500.0,-0.08099303509382771
1772002135.0338168,9.142132622287633,2.076964801537165,1.926452499340367,500.0,-0.0769648015371649
1772002135.0379062,9.150821014405308,2.085214108241929,1.9182028743073438,500.0,-0.08521410824192888
1772002135.046229,9.168147106591746,2.080818531227667,1.9225977772190916,500.0,-0.08081853122766702
1772002135.0503519,9.17680002279096,2.0766998878111704,1.9267160872009033,500.0,-0.07669988781117043
1772002135.054728,9.185491247866032,2.0858940180172874,0.9531458193753037,500.0,-0.08589401801728735
1772002135.0587826,9.194144897828048,2.0768759908839014,3.04065851216116,500.0,-0.0768759908839014
1772002135.0628722,9.2028142699774,2.0806493158447266,1.400008531898055,500.0,-0.08064931584472657
1772002135.0671206,9.211465639776735,2.0763287518401365,2.4569618725351616,500.0,-0.07632875184013654
1772002135.0711496,9.220154583989084,2.0853466109636893,1.9180677101639922,500.0,-0.08534661096368934
1772002135.0794847,9.23747996231838,2.0806513348114013,1.922762310375846,500.0,-0.0806513348114013
1772002135.0837655,9.246131284018492,2.0763172080271315,1.9270960946823437,500.0,-0.07631720802713149
1772002135.088127,9.254824010659638,2.086254393874767,0.9501149871861014,500.0,-0.08625439387476685
1772002135.0921304,9.263477475321071,2.0768315187441853,3.0590281771447208,500.0,-0.07683151874418526
1772002135.096214,9.272146378790238,2.0805368325998836,1.416027933410785,500.0,-0.08053683259988365
1772002135.1004133,9.280795628367281,2.075819898490566,2.5837862917505,500.0,-0.07581989849056603
1772002135.1087406,9.298140591586876,2.077437486608995,3.0075030385481725,500.0,-0.07743748660899508
1772002135.112782,9.306810987829829,2.0808950983089924,1.347883907061023,500.0,-0.08089509830899244
1772002135.1172776,9.31545780641323,2.07523646001605,2.48563862193821,500.0,-0.07523646001605
1772002135.1213334,9.324152978069073,2.0868411974022183,0.5812111886826754,500.0,-0.0868411974022183
1772002135.1255236,9.332803384413094,2.0760975225648393,1.9273124342978052,500.0,-0.07609752256483926
1772002135.129594,9.3414534373471,2.076012704161593,1.9383222151691524,500.0,-0.076012704161593
1772002135.1337645,9.350127959465873,2.081885308505308,1.1601179019432846,500.0,-0.08188530850530817
1772002135.1420414,9.367474748306908,2.082745933991,1.602346366648368,500.0,-0.08274593399100016
1772002135.146076,9.376138935812037,2.0794050012310126,1.9240033203352769,500.0,-0.07940500123101257
1772002135.1504905,9.384797327959143,2.0780141153053644,2.0853883274600604,500.0,-0.0780141153053644
1772002135.1546648,9.39348301955475,2.084565982945891,1.1728484544258149,500.0,-0.0845659829458909
1772002135.158837,9.402142615478976,2.078303021814138,2.659894844742318,500.0,-0.07830302181413806
